1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,48,48,48,48,48,48,29,29,29,29,29,29,29,29,29,29,29,29,41,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,96,29,29
1,2,2,2,5,5,5,5,4,1,4,4,5,12,5,5,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,15,15,15,15,15,3,15,15,15,26,26,15,15,15,1,15,49,52,14,14,34,14,26,14,11,14,48,20,37,20,14,62,20,17,70,14,14,34,75,68,17,34,20,62,60,14,83,83,20,83,83,83,83,83,83,78,70,83,83,83,83,83,65
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,3,18,18,13,13,13,13,13,13,13,13,13,27,28,27,32,24,21,28,30,30,30,30,30,30,30,30,3,30,30,30,30,30,30,30,30,30,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,22,22,72,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
1,2,2,2,5,5,5,5,4,4,4,1,4,12,1,3,1,4,5,15,15,15,15,3,21,15,15,15,15,15,1,19,15,15,13,15,15,15,15,15,15,33,3,26,15,15,1,15,15,15,15,3,15,37,20,14,14,1,14,52,14,37,20,14,26,52,60,65,14,23,39,20,58,60,52,58,14,48,60,70,26,75,68,73,40,48,40,70,23,79,14,88,14,77,65,65,87,14,32
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,16,48,16,16,16,16,16,16,16,16,16,16,16,65,16,16,16,16,16,16,16,16,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,0,18,18,13,13,13,13,13,13,13,27,10,10,28,28,10,10,28,28,21,30,30,10,10,10,30,10,30,30,30,10,30,24,28,30,28,28,16,16,16,16,16,16,16,16,16,16,16,36,16,7,16,16,16,16,16,16,16,16,7,7,7,26,32,7,7,7,7,22,7,7,7,7,7,7,7,7,7,7,7,7,98,98
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,16,48,16,16,16,16,16,16,16,16,16,16,16,65,16,16,16,16,16,16,16,16,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1,2,2,2,5,5,5,5,2,2,2,2,2,10,2,2,2,2,2,2,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,44,22,22,22,22,22,33,49,49,22,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,15,43,43,32,15,15,15,43,43,15,58,15,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,68,18,18,18,18,18,18,18,18,18,18,18,18,18,58,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
1,2,2,2,5,5,5,5,2,2,2,2,2,10,2,2,2,2,2,2,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,44,22,22,22,22,22,33,49,49,22,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,91
1,1,1,1,1,1,2,4,9,9,1,9,9,9,9,9,9,9,9,5,5,5,5,22,22,22,22,22,22,22,5,22,22,22,5,5,5,13,5,5,5,5,26,5,5,21,5,5,5,16,17,22,5,6,6,6,6,6,6,55,6,55,6,55,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,21,21,21,18,58,18,21,21,21,21,18,21,18,21,21,21,21,21,21,21,21,21,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,18,21,21,21,21,21
1,2,2,2,5,5,3,3,3,3,10,11,13,13,4,13,4,13,13,4,4,21,4,4,11,21,4,21,4,4,30,4,4,4,24,24,4,21,11,3,13,4,11,20,35,3,32,4,4,49,32,44,53,39,32,3,40,34,51,3,23,37,3,3,34,3,34,53,41,62,69,69,73,69,48,62,69,70,41,51,32,17,69,69,39,69,69,60,88,69,69,69,72,69,12,69,91,93,69
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,11,11,11,11,11,11,11,11,11,3,11,11,11,24,11,11,11,11,11,11,11,11,11,11,11,11,11,11,41,23,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,51,32,39,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,3,3,3,3,3,3,3,3,3
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,13,6,6,6,6,6,20,35,6,6,6,19,21,21,14,17,17,17,17,17,58,17,17,17,17,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,38
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,20,35,7,7,7,19,21,21,14,38,38,38,38,17,58,38,38,38,38,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,38
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,7,7,6,7,7,6,7,7,7,7,7,7,6,7,7,6,13,7,7,7,7,6,20,35,7,6,7,19,21,21,14,17,17,17,17,17,58,17,17,17,17,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,38
1,1,1,1,1,1,2,4,9,9,9,12,1,1,9,9,9,18,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,45,45,45,45,45,45,45,45,45,33,15,41,33,33,33,33,7,33,7,33,33,33,7,7,7,7,7,68,7,7,7,74,60,7,7,7,23,62,7,11,7,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,78,23,41,23,88,65,12,79,89,78,26,79,84
1,1,1,1,1,1,2,4,9,9,9,9,9,1,9,9,9,9,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,45,45,45,45,45,45,45,45,45,33,15,41,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,74,60,33,33,33,23,62,33,11,33,86,86,86,86,86,86,60,86,86,86,86,86,86,86
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,20,6,6,6,6,6,6,6,6,6,6,6,6,6,6,51,49,49,49,49,49,49,49,49,49,49,49,49,49,53,49,49,49,62,49,49,52,53,49,49,72,49,49,49,49,49,49,49,49,75,58,49,84,49,49,49,49,26,68,49,37,49
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,11,11,3,11,11,30,11,11,11,3,11,11,11,24,11,11,11,11,11,3,11,32,11,11,21,11,11,11,39,3,3,26,3,51,3,3,3,41,1,3,3,3,12,3,3,3,51,3,53,26,3,3,3,3,3,3,3,3,74,3,58,3,3,3,3,3,3,3,3,3,3,3,3,3
1,2,2,2,5,5,5,5,5,5,3,5,5,5,5,10,5,5,5,15,15,19,1,15,15,15,1,19,15,15,15,15,1,24,1,32,13,33,39,39,1,39,39,39,39,39,39,39,26,39,39,1,39,51,14,23,41,32,24,40,32,26,60,35,1,32,14,14,36,14,24,32,35,48,34,40,51,26,72,72,68,20,60,32,70,75,24,26,12,41,41,58,75,36,84,91,39,40,23
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,38,38,38,38,38,38,38,38,38,52,38,38,38,38,38,38,38,38,38,11,38,38,38,38,38,38,38,1,11,38,38,38,38,38,38,38,38,38,38,38,38,71,38,52,38,40
1,1,1,1,1,1,2,4,9,9,9,9,13,13,13,13,13,9,13,5,5,5,5,5,19,5,5,5,5,5,5,5,5,5,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,44,39,44,6,44,44,44,52,44,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,53,63,11,11,63,63,63,63,63,85,63,63,63,89,63
1,1,1,1,1,1,1,1,9,9,9,9,3,3,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,26,5,5,47,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,1,1,1,1,1,1,1,9,9,9,9,3,3,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,26,5,5,47,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,1,1,1,1,1,1,1,9,9,9,9,3,3,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,26,5,5,47,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,15,43,43,32,15,15,15,15,43,15,58,15,15,15
1,2,3,3,3,3,3,3,3,3,11,11,13,13,3,13,13,13,13,6,11,21,6,6,11,21,6,6,6,3,6,11,6,6,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,24,3,44,44,3,17,49,49,3,37,3,40,1,53,37,69,69,69,69,69,69,69,69,37,69,69,69,69,69,36,69,51,65,69,69,69,89,70,62,69,69,69,60,69,69,69
1,1,1,1,1,1,2,2,8,8,8,8,8,8,10,12,8,8,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,44,8,8,8,13,13,13,13,13,47,47,47,47,47,47,47,47,52,47,11,39,47,47,68,70,47,35,34,13,13,13,13,13,17,35,32,13,13,13,13,13,13,81,13,90,13,23,13,13,13
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,5,21,5,5,5,5,5,5,5,5,5,5,33,5,5,13,5,5,5,5,5,5,5,5,5,5,5,55,55,55,55,34,37,39,39,12,32,55,35,55,55,62,55,55,55,55,35,55,55,75,55,37,55,55,55,55,51,60,16,55,55,55,90,55,55,55,84,55,55,55,55,75
1,1,1,1,1,1,2,2,9,9,9,9,9,9,10,12,9,9,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,47,47,47,47,47,47,47,47,52,47,11,39,47,47,47,47,47,35,34,13,13,13,13,13,17,35,32,13,13,13,13,13,13,81,13,90,13,13,13,13,13
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,21,30,5,5,5,5,5,5,37,37,37,37,37,37,13,37,37,37,37,37,37,37,37,37,37,33,33,33,33,33,33,33,33,39,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,75
1,1,1,1,1,1,2,2,9,9,9,9,9,9,10,12,9,9,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,47,47,47,47,47,47,47,47,52,47,11,39,47,47,47,47,47,35,34,13,13,13,13,13,17,35,32,13,13,13,13,13,13,81,13,90,13,13,13,13,13
1,1,1,1,1,1,2,2,9,9,9,9,9,9,10,12,9,9,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,47,47,47,47,47,47,47,47,52,47,11,39,47,47,47,47,47,35,34,13,13,13,13,13,17,35,32,13,13,13,13,13,13,81,13,90,13,13,13,13,13
1,2,2,2,5,5,5,2,2,2,2,2,2,10,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,19,8,1,8,8,8,8,8,8,46,46,46,46,46,46,46,46,47,47,47,47,47,47,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1,1,1,1,1,1,2,2,9,9,9,9,9,9,10,12,9,9,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,47,47,47,47,47,47,47,47,52,47,11,39,47,47,47,47,47,35,34,13,13,13,13,13,17,35,32,13,13,13,13,13,13,81,13,90,13,13,13,13,13
1,1,1,1,1,1,1,4,1,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,19,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,33,55,55,55,55,55,55,55,39,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,36,55,55,48,55,78,55,55,55,55,20,55,55,55,55,55,55,75,55,36,73
1,2,2,2,5,5,5,5,5,5,3,5,5,5,5,10,5,5,5,15,15,19,1,15,15,15,1,19,15,15,15,15,1,24,1,32,13,33,39,39,1,39,39,39,39,39,39,39,26,39,39,1,39,51,14,23,41,32,24,40,32,26,60,35,1,32,14,14,36,14,24,32,35,48,34,40,51,26,72,72,68,20,60,32,70,75,24,26,12,41,41,58,75,36,84,91,39,40,23
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,15,21,1,15,15,15,13,13,15,15,15,15,15,15,15,15,15,19,15,20,21,15,15,15,15,20,15,15,15,19,15,35,53,52,48,41,23,26,14,52,34,26,26,36,32,23,12,23,0,20,1,12,41,24,68,78,53,53,72,75,37,23,40,32,40,62,73,79,23,32,37,79,78,32,23,20,32
1,2,2,2,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,15,15,19,19,15,15,15,15,19,15,15,15,15,1,15,15,32,15,33,39,32,39,20,21,19,24,39,13,21,39,50,33,39,50,32,14,23,41,53,14,14,14,12,14,14,14,14,14,14,51,14,14,14,14,14,14,37,70,40,14,14,14,14,14,14,14,14,14,14,14,14,62,14,14,14,14,14,32,81,14
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,3,18,18,13,13,13,13,13,13,13,27,27,27,28,28,32,24,21,28,21,30,30,30,30,30,30,30,30,30,30,30,30,24,30,30,30,30,40,41,22,22,22,22,22,22,22,22,22,36,22,22,22,22,22,22,12,22,22,22,22,22,22,22,22,22,22,22,22,22,36,22,22,22,22,22,22,22,65,22,22,20,98,98
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,99
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,7,7,38,40,38,38,38,38,58,38,38,52,38,41,38,38,38,38,35,38,38,38,38,38,36,38,38,38,38,38,38,38,38,38,38,38,38,38,36,38,36,38,38,38,38,38,38,40
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,5,5,5,1,10,5,5,12,4,5,5,5,5,4,4,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,44,4,4,4,4,4,4,4,4,4,30,30,30,40,30,30,30,30,37,30,30,34,30,51,30,41,32,37,30,73,51,36,30,62,30,41,51,32,17,78,36,82,30,30,60,88,32,30,30,30,30,30,30,30,93,30
1,1,1,1,1,1,2,4,9,9,1,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,35,5,32,21,5,5,33,35,51,5,26,5,1,1,5,55,32,37,39,48,55,32,55,35,5,1,17,55,53,37,5,55,55,5,58,60,39,5,65,65,5,24,65,16,5,78,55,90,55,20,62,88,37,51,34,55,72
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,3,18,18,13,13,13,13,13,13,13,13,13,27,28,27,32,24,21,28,30,30,30,30,30,30,30,30,3,30,30,30,30,30,30,30,30,30,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,91,22,22,22,22,22
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,33,5,5,5,26,5,55,5,5,55,34,37,39,48,55,32,55,35,40,55,5,55,5,55,5,35,5,5,73,60,55,5,5,35,5,34,37,16,5,55,55,60,55,55,62,55,55,77,55,78,73
1,1,1,1,1,1,2,8,8,8,8,8,8,8,8,8,12,8,8,19,17,17,17,17,25,25,25,24,25,25,25,25,25,25,25,25,25,35,25,25,25,25,25,25,32,24,25,25,25,44,51,25,25,5,10,1,10,10,32,10,25,48,25,10,25,11,0,1,40,12,53,39,68,70,51,10,58,10,39,5,65,65,10,82,65,10,10,78,10,10,53,72,62,23,81,23,34,10,36
1,1,1,1,1,1,2,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,44,25,25,25,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,70,10,10,10,10,10,10,10,10,10,79,10,10,10,10,10,10,10,10,10,10,10,23,10,10,10
1,1,1,1,1,1,2,8,8,8,8,8,8,8,8,8,8,8,8,19,17,17,17,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,25,25,25,29,48,10,10,29,55,10,29,29,55,10,29,10,29,29,10,29,29,10,68,70,10,10,29,29,55,29,29,29,29,29,10,29,10,65,29,76,29,20,62,23,29,23,34,10,29
0,0,0,0,0,0,0,0,0,0,0,12,1,4,0,0,0,18,18,13,13,13,13,13,13,13,27,28,28,28,27,28,28,28,28,21,28,30,28,28,28,28,28,28,28,30,28,28,24,28,28,28,28,40,41,7,22,22,22,22,7,7,7,22,22,22,15,22,22,26,22,23,22,22,22,72,7,22,1,22,7,32,22,7,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,2,2,2,5,5,5,5,4,1,4,4,5,12,5,1,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,15,15,20,15,15,3,15,15,15,26,26,15,1,15,1,15,49,52,14,14,34,14,41,53,11,14,48,20,14,20,14,62,58,17,70,14,53,34,75,14,17,34,20,62,14,14,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1,2,2,2,5,5,5,5,4,1,4,4,5,12,5,1,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,15,15,20,15,15,3,15,15,15,26,26,15,1,15,1,15,49,52,34,14,34,14,41,53,11,14,48,20,14,20,14,62,58,17,70,14,53,34,75,14,17,34,20,62,14,14,83,83,83,83,82,83,83,83,83,83,83,83,83,83,83,83,83
1,2,2,2,5,5,5,5,4,1,4,4,5,12,5,1,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,15,15,20,15,15,3,15,15,15,26,26,15,1,15,1,15,49,52,14,14,34,14,41,53,11,14,48,20,14,20,14,62,58,17,70,14,53,34,75,14,17,34,20,62,14,14,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1,2,2,2,5,5,5,5,5,1,4,10,10,12,5,1,5,5,5,15,15,15,15,15,15,15,19,15,15,15,15,24,30,13,15,15,15,15,20,15,39,3,15,15,15,16,26,15,1,15,1,15,49,1,14,14,34,14,41,53,11,14,48,20,14,20,14,62,58,17,70,14,53,34,75,14,17,34,20,68,14,14,12,83,83,83,83,83,83,83,83,83,83,83,83,82,83,83,83
1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,3,15,15,15,15,15,15,15,15,19,15,15,15,32,15,15,24,13,13,12,12,12,12,50,50,50,50,32,14,32,14,14,14,14,14,14,14,14,14,62,17,41,32,0,14,14,70,20,14,65,23,14,14,14,14,14,14,14,14,14,14,14,14,20,14,14,14,72,14,14,62,81,52
1,1,1,1,1,1,1,4,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,33,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,48,55,78,55,55,87,55,20,55,55,55,55,55,55,75,55,36,55
1,1,1,1,1,1,1,4,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,52,6,6,55,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,55,55,55,55,78,55,55,87,55,20,80,55,80,55,55,55,75,55,36,80
1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,3,3,15,15,15,15,15,15,15,15,15,15,15,39,32,39,15,15,13,21,12,12,12,12,50,50,50,50,32,14,32,14,14,14,14,14,14,14,34,14,23,14,14,32,14,14,14,70,14,14,65,53,65,14,14,14,14,14,65,14,23,14,14,14,20,62,39,23,72,14,12,62,70,14
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,1,9,5,5,5,5,5,19,5,5,5,5,30,5,5,5,5,5,5,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,6,33,33,6,6,55,55,52,55,33,55,6,55,33,33,0,33,33,6,33,55,33,33,55,33,33,33,33,33,6,55,55,55,33,33,89,55,33,60,33,33,33,33,33,34,75
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,15,24,15,19,20,15,13,16,15,33,35,53,14,48,14,12,14,51,14,34,53,14,14,35,51,34,0,35,14,14,1,41,14,68,62,17,53,14,14,37,52,81,12,68,68,73,62,34,12,68,68,91,78,65,85,58
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,5,5,5,5,26,5,55,55,55,55,34,37,39,39,55,32,55,35,55,55,55,55,55,55,55,35,55,55,75,55,39,5,55,55,55,24,60,16,55,55,55,90,55,20,55,23,55,55,34,55,55
