0,2,2,2,2,6,2,2,2,2,2,2,13,13,13,13,13,13,13,5,10,10,10,10,11,5,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,8,8,8,8,8,16,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,65,8,75,57,64,10,10,28,21,8,8,22,8,8,52,8,65,65,65,65,65,65,65,65
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,21,7,15,8,8,18,18,0,12,8,16,29,21,1,1,16,12,1,1,1,1,1,1,1,1,1,35,1,1,48,1,1,1,1,1,33,40,1,44,1,1,17,1,66,1,33,1,1,17,17,47,1,1,1,1,1,1,48,49,1,32,69,4,1,1,76,64,62,91,69,1,1,1,1,54,1,60
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,16,16,16,18,2,12,18,20,15,16,2,15,16,23,28,28,21,30,18,36,21,36,23,35,40,45,46,46,43,21,8,28,18,40,37,54,30,48,28,54,60,50,52,37,64,10,2,55,32,22,63,44,15,10,6,40,69,73,21,78,66,44,4,41,10,62,56,49,57,65,48,16,16,63,18,17,29,64,90
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,15,4,4,7,7,15,8,8,18,18,0,12,8,16,29,21,17,17,38,12,29,23,1,1,30,1,28,1,1,40,18,38,48,20,6,1,30,32,49,49,38,59,32,62,47,40,66,54,64,55,40,1,1,47,17,21,41,25,16,69,48,33,32,29,49,17,41,80,72,79,90,16,90,1,54,40,25,52,1,10
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,20,4,4,7,7,16,15,7,18,18,0,12,8,16,29,0,23,29,37,28,37,39,8,43,30,29,21,8,12,30,30,37,49,37,0,47,32,44,10,45,47,52,44,45,17,45,63,56,47,17,66,16,15,28,62,52,64,10,63,22,38,44,64,45,73,25,18,43,33,64,74,37,15,71,10,56,1,49,69,30
1,1,1,1,1,1,3,3,3,5,11,11,11,11,11,11,11,11,11,0,0,0,0,0,23,7,21,7,28,29,31,31,31,31,31,31,31,31,31,31,31,31,37,31,18,15,16,31,36,31,7,12,31,4,28,25,9,54,9,59,9,49,37,9,30,9,47,9,9,9,66,54,9,9,9,9,9,78,9,9,9,9,78,9,9,9,0,9,9,9,9,9,9,9,9,90,9,9,9
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,4,4,7,7,2,0,0,8,18,2,12,8,16,29,18,23,36,16,28,8,0,2,0,0,21,12,12,37,47,29,23,34,36,12,46,55,30,43,56,41,55,57,60,50,41,38,62,31,56,44,31,30,30,67,72,61,74,64,76,29,72,65,2,0,32,2,78,10,70,16,80,44,62,55,21,6,41,91,88
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,17,17,19,19,19,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,35,35,42,42,42,42,42,42,65,42,42,42,42,42,42,42,59,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,1,3,3,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,7,19,1,8,12,1,1,1,1,16,30,17,17,30,32,32,21,18,32,32,32,40,32,8,32,32,32,32,32,45,32,32,32,32,26,26,26,38,26,26,26,26,26,26,26,26,26,26,48,26,26,64,26,26,64,26,70,66,26,26,26,26,26,26,26,83,26,64,70,68,26,74,52,52,33,26,55,26,26,26
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,70,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,15,4,4,7,7,15,8,8,18,18,0,0,8,16,29,21,17,17,38,35,1,1,1,1,1,1,36,1,1,8,18,38,48,20,6,1,30,32,6,52,55,10,10,1,1,60,66,57,65,55,30,71,71,47,17,40,41,43,1,71,1,40,52,83,66,40,41,80,72,1,28,16,90,1,91,40,40,52,1,83
1,1,3,3,3,3,1,1,1,5,11,11,11,11,11,11,11,11,11,0,0,0,4,0,23,7,21,7,28,29,31,31,31,31,31,12,31,31,31,21,17,20,37,31,37,15,16,31,36,31,7,12,31,4,2,2,25,55,9,60,9,49,37,49,30,54,40,17,69,9,41,64,9,9,9,9,9,37,17,9,25,6,9,6,28,9,47,83,63,9,87,18,9,79,70,59,57,10,9
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,48,26,37,43,50,26,22,30,27,41,29,13,48,13,13,55,40,56,62,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,0,37,18,2,43,21,74,73,13,13,13
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,17,17,19,19,19,19,19,19,19,19,28,19,19,19,19,19,28,19,18,19,19,19,30,28,19,19,19,12,7,15,19,19,19,19,19,19,15,15,18,49,15,15,15,57,15,29,15,15,15,63,28,15,21,27,59,43,15,15,15,15,15,15,15,59,30,15,15,54,15,62,15,15,15,0,56,92,40,92,92,92,56,92
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,11,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,44,44,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,15,1,22,22,2,18,8,20,21,22,1,1,32,22,22,22,22,22,22,22,22,29,22,22,22,22,22,22,22,22,22,22,22,22,39,12,40,55,1,25,1,22,6,32,64,59,1,49,1,1,1,1,16,1,47,37,48,1,48,25,16,55,33,1,1,1,1,1,1,1,1,57,1,18,94,94,94,1,94,94
1,1,3,3,3,3,1,1,1,10,10,10,10,10,15,15,3,3,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,36,1,28,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,10,1,1,1,1,1,1,1,1,1,0,32,1,1,1,1,1,1,94,94,94,94,94,94
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,3,7,3,1,1,1,1,24,25,25,25,1,24,24,1,1,1,1,24,24,1,28,25,2,2,21,16,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,15,15,15,15,1,4,1,1,12,1,1,1,1,1,1,20,21,1,1,1,1,20,1,17,39,35,15,2,7,1,43,18,1,35,2,0,8,7,1,44,12,29,47,57,1,48,1,1,29,1,1,17,33,60,1,17,17,38,6,29,62,73,4,70,0,64,78,17,47,18,55,86,67,56,2,88,4,6,18,68,56,56,1,72
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,16,16,1,1,1,1,1,1,1,1,1,12,1,1,28,23,1,1,1,1,1,1,39,1,18,18,23,17,30,21,28,28,1,1,38,15,1,1,1,50,0,57,33,0,37,1,0,1,21,29,49,44,1,62,63,48,1,73,1,38,28,67,74,70,54,27,75,74,55,48,60,56,62,1,76,33,28,1,1,90,51,45
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,5,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,21,16,21,17,2,30,2,49,34,35,38,15,23,33,23,50,23,29,33,23,37,2,23,50,23,23,23,62,23,62,66,2,23,23,38,38,23,56,63,67,54,27,44,45,31,29,60,76,63,23,29,21,28,71,60,18,4,69
1,1,3,3,1,1,3,3,3,5,11,11,11,11,11,11,11,11,11,0,0,0,0,0,23,7,21,7,28,29,31,31,31,31,31,12,31,31,31,21,17,20,37,31,18,15,16,31,36,31,7,12,31,4,2,2,25,55,9,44,9,49,37,49,30,54,47,9,41,9,41,64,9,9,9,9,9,78,9,9,9,9,9,6,28,9,9,83,9,9,9,18,9,79,9,9,57,9,9
1,1,3,3,3,3,1,1,1,10,10,10,10,10,15,15,15,15,15,1,1,15,1,1,12,21,8,1,7,9,1,1,1,1,1,1,1,38,1,1,1,0,1,1,1,1,28,1,1,1,1,1,38,28,32,29,54,23,38,49,45,40,10,23,23,45,22,16,23,4,44,23,50,59,27,63,22,49,23,1,1,63,43,68,78,74,83,6,69,66,10,23,54,86,10,96,86,96,96
1,0,1,1,1,1,7,7,8,7,7,12,12,12,12,12,7,12,12,13,13,13,13,24,25,24,25,25,25,24,24,24,24,24,25,25,24,24,25,24,24,24,24,44,44,24,24,41,41,41,41,41,41,7,7,7,7,7,7,7,35,7,7,7,7,34,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,19,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,42,42,42,42,44,44,42,44,44,44,42,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,35,42
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,7,7,23,23,7,7,7,23,23,7,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,7
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,5,1,18,18,17,20,20,12,7,16,15,7,18,17,28,18,23,21,21,2,16,29,18,7,18,15,8,20,28,43,38,8,40,7,0,28,29,30,52,4,45,6,25,21,17,17,4,58,58,58,58,60,56,45,58,2,28,72,58,75,50,56,66,30,55,65,58,40,45,73,47,40,58,58,58,28,30,29,29,58,54,21,18,15
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,5,1,18,18,17,20,20,12,7,16,15,7,18,17,28,18,23,21,21,2,16,29,18,7,18,15,8,20,28,43,38,8,40,7,0,28,29,30,52,4,45,6,25,21,17,17,4,58,58,58,58,60,56,45,58,2,28,72,58,75,50,56,66,30,55,65,58,40,45,73,47,40,58,58,58,28,30,29,29,58,54,21,18,15
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,5,1,18,18,17,20,20,12,7,16,15,7,18,17,28,18,23,21,21,2,16,29,15,7,18,15,8,20,28,43,38,8,40,7,0,28,29,30,52,4,45,6,25,21,17,17,4,58,58,58,58,60,56,45,58,2,28,72,58,75,50,56,66,30,55,65,58,40,45,73,47,40,58,58,58,28,30,29,29,58,54,21,18,15
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,1,1,1,1,1,22,1,1,1,1,1,22,1,1,33,33,1,1,33,33,33,33,33,33,33,1,33,33,33,33,51,51,51,21,24,50,23,1,40,24,1,41,1,24,60,1,24,2,47,59,24,65,62,49,63,24,1,25,32,24,1,1,47,10,4,24,1,64,24,29,24,69,1,1,24,94,24,6,60
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,5,1,16,16,17,17,4,12,7,15,15,7,18,17,18,23,23,12,0,29,16,29,18,7,18,15,8,39,20,0,21,8,40,48,45,48,15,30,50,10,47,52,31,47,10,54,45,50,55,65,58,43,58,45,63,29,58,72,21,75,6,41,74,78,50,2,80,58,58,41,32,55,79,84,0,70,86,89,83,66,64,50,25,89
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,29,13,13,13,13,55,13,56,13,13,38,0,70,13,13,67,13,13,76,52,13,13,2,13,13,52,13,13,13,13,13,13,37,13,13,43,13,13,73,13,13,13
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,15,15,15,15,19,19,19,19,24,24,24,25,25,24,24,24,25,25,32,25,25,20,32,32,32,32,24,32,24,24,32,24,24,24,24,24,32,43,29,27,12,29,38,35,35,56,28,28,33,4,44,0,0,60,45,6,4,71,40,43,69,73,55,41,57,47,22,48,35,84,49,6,86,49,84,90,35,83,70,76,10,97,33,76
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,32,32,22,22,22,32,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,31,24,24,24,24,24
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,14,14,1,1,19,19,1,24,24,20,1,12,1,1,32,32,22,22,22,22,22,22,2,32,42,42,42,42,2,42,42,32,40,42,42,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,42,42,43,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,12,21,4,21,7,15,8,8,18,18,0,12,8,33,18,21,33,7,7,33,33,33,33,43,40,33,28,38,21,30,18,38,48,20,21,48,50,46,33,40,1,44,41,30,43,60,66,46,2,47,59,71,65,62,49,0,0,0,1,32,48,52,27,47,10,4,18,28,64,64,48,91,69,71,91,22,21,93,78,60
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,51,51,51,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,31,24,63,24,24,25,24,24,24,24,24,24,24,24,24,24,83,24,24,24,24,24,24,24,24,6,24
1,1,1,1,1,1,3,3,3,3,3,3,3,3,15,3,3,5,3,7,19,1,1,12,24,24,1,24,24,20,24,24,24,24,24,24,24,28,24,2,2,42,42,21,17,2,42,42,49,42,42,42,15,42,42,44,42,42,29,33,42,42,42,0,52,65,42,42,65,42,42,42,2,42,70,42,59,29,56,63,67,42,42,42,74,78,49,42,76,57,42,29,21,28,6,42,18,47,42
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,5,16,7,1,1,1,12,1,1,1,23,16,20,20,28,20,1,1,20,15,1,2,39,2,28,12,17,34,40,18,28,28,34,35,38,34,54,33,44,50,0,57,33,0,54,38,0,37,65,29,49,44,37,62,63,48,71,71,59,44,28,67,0,70,54,67,44,69,55,49,60,45,57,89,88,33,6,75,28,90,51,69
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,5,16,7,1,1,8,12,1,1,1,23,16,20,20,21,20,1,1,20,15,1,2,39,20,28,12,17,34,43,18,28,28,34,35,38,34,54,47,44,50,0,57,50,0,37,38,0,37,21,29,49,44,42,49,63,48,71,71,25,44,28,67,0,70,54,67,44,45,55,44,52,50,63,89,88,33,6,60,28,90,51,38
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,48,26,37,43,50,26,22,30,27,41,29,13,48,13,13,33,40,56,62,13,38,0,2,13,49,67,13,44,76,52,67,13,2,13,13,54,50,13,13,13,13,0,37,18,2,43,21,74,70,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,20,4,4,7,2,8,8,7,18,18,0,12,8,16,29,30,23,29,37,28,37,29,8,43,30,1,0,1,1,30,1,37,1,1,0,55,1,1,1,45,47,52,44,45,1,22,63,56,1,17,66,16,15,28,62,52,1,1,63,55,66,27,64,45,73,25,1,52,33,1,1,1,15,64,1,56,1,49,69,30
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,4,4,7,7,2,0,0,8,18,2,12,8,16,29,18,23,36,16,28,8,0,2,0,0,21,12,12,37,47,29,23,34,36,12,46,55,30,43,56,41,55,57,60,62,41,38,62,31,56,44,31,30,30,67,72,74,74,64,76,29,72,65,2,0,32,4,2,10,6,16,31,44,62,55,21,6,41,84,25
1,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,25,13,24,25,3,25,28,13,24,24,25,13,13,3,38,24,41,41,41,41,41,41,41,25,41,17,16,18,16,34,34,52,34,34,34,34,34,34,49,56,21,34,67,34,34,25,34,21,33,35,34,71,60,34,40,62,50,28,34,76,77,34,34,34,32,34,34,34,34,87,29,34,31,55,34
1,0,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,17,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,15,15,15,15,15,15,15,15,15,15,15,15,19,15,19,15,19,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,92,92,92,92,92,92,92,92
1,1,3,3,5,5,5,5,5,10,10,10,10,10,10,1,1,1,1,16,1,1,1,1,1,20,17,2,8,12,1,30,29,34,32,32,32,17,8,1,1,7,33,1,36,1,35,23,1,7,2,52,52,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,28,36,36,36,36,6,36,87
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,15,15,15,15,1,4,1,1,1,1,1,1,1,1,1,20,21,20,1,1,1,20,1,17,39,35,15,2,7,1,43,18,1,28,2,0,8,7,1,44,12,50,0,57,1,48,1,1,29,1,21,17,33,60,1,17,17,38,74,29,64,73,4,70,0,64,78,17,47,18,55,48,67,56,2,88,4,6,18,68,56,56,1,72
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,18,18,0,30,8,16,2,0,23,29,36,28,29,23,8,43,30,29,21,8,12,30,30,29,49,37,12,45,32,48,10,27,27,55,60,62,17,49,17,27,47,50,29,28,29,16,29,30,64,10,60,6,45,15,4,59,29,79,18,43,76,64,74,37,60,71,67,17,86,54,73,29
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,1,1,1,23,18,20,12,21,20,1,1,20,15,1,2,39,1,23,12,23,34,43,36,28,28,34,35,38,34,54,47,1,50,0,57,33,0,37,47,0,37,21,29,4,44,37,62,66,48,71,73,25,44,28,72,76,70,54,27,44,45,55,48,60,44,76,89,88,33,10,1,28,90,51,69
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,13,13,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,41,41,41,41,41,41,41,41,41,41,41,41,41,34,34,34,11,11,11,34,11,11,34,11,34,34,34,34,34,11,34,34,34,34,34,11,34,11,34,34,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,34,11,11,11
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,12,1,1,1,23,16,20,20,21,20,1,1,20,15,16,2,39,1,28,12,17,34,43,36,28,28,34,35,38,34,54,47,1,50,0,57,50,0,37,47,63,45,21,29,4,44,37,49,66,48,71,71,25,44,28,72,0,70,54,67,75,68,65,44,45,43,76,89,68,76,6,75,28,90,16,99
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,26,26,37,43,50,26,22,13,27,13,29,13,13,13,13,33,40,56,62,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,0,37,18,2,43,13,74,73,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,15,15,15,15,17,4,4,7,7,20,8,8,18,18,0,0,8,16,29,17,17,17,38,35,1,1,1,1,1,1,36,1,1,8,14,14,14,14,6,1,30,32,6,52,55,10,10,1,47,40,49,57,64,6,30,17,71,17,17,40,54,43,16,71,1,40,52,83,66,40,41,80,72,79,90,16,84,1,91,40,40,52,1,83
1,1,3,3,3,3,1,1,1,10,10,10,3,10,15,16,16,5,16,1,1,1,1,2,1,1,1,1,12,1,15,28,23,1,1,36,15,1,1,34,29,18,17,18,17,30,21,28,0,40,45,35,15,42,12,42,42,44,42,42,42,42,42,42,42,65,30,42,42,66,42,42,42,42,28,42,49,48,48,74,55,33,45,60,42,45,42,42,42,42,42,76,67,1,94,94,49,94,21
0,0,0,0,0,6,0,0,0,0,0,0,13,13,13,13,13,13,13,3,3,17,17,20,13,13,13,13,2,7,8,16,15,13,16,30,23,13,13,13,13,13,13,13,13,13,13,15,13,15,21,30,29,11,11,11,17,45,30,30,30,29,11,6,0,11,11,11,11,10,11,11,11,27,57,22,28,33,60,11,16,47,73,71,70,67,74,74,71,47,69,89,88,73,11,11,40,43,67
1,1,1,1,1,1,7,7,7,3,3,3,7,7,3,3,3,18,18,1,20,20,20,24,24,16,20,24,23,23,16,12,21,24,20,24,24,15,15,15,2,42,20,28,45,18,44,17,2,39,44,37,2,23,43,23,40,58,59,58,58,58,42,42,42,42,58,42,58,58,0,23,58,60,58,66,58,58,38,44,21,25,16,31,21,58,41,42,23,58,58,17,15,15,43,58,45,76,44
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,5,3,7,19,19,8,12,24,24,24,24,24,24,24,17,17,15,24,24,24,28,24,2,2,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,52,65,42,42,65,42,42,42,42,42,42,42,59,29,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,5,16,7,1,1,8,12,1,1,1,23,16,20,20,21,20,15,1,20,15,29,2,35,20,35,21,8,34,40,18,18,28,34,35,38,34,32,42,44,50,0,57,50,0,54,38,0,52,65,29,49,44,42,49,63,22,71,71,59,44,28,67,0,70,54,67,48,69,55,44,16,45,89,89,88,33,6,60,49,90,51,2
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,18,18,0,12,8,16,29,0,23,9,36,34,37,39,8,43,30,28,21,8,12,30,30,1,49,37,0,1,32,44,10,27,27,28,30,47,17,45,47,1,47,55,37,1,29,6,41,25,41,10,10,1,38,44,1,32,69,33,18,43,76,60,74,37,90,48,91,17,1,54,1,29
1,1,3,3,3,3,1,1,1,10,10,10,10,10,15,15,15,15,15,1,1,1,1,1,1,8,8,1,1,1,0,1,1,1,21,17,17,38,17,1,35,1,1,1,1,36,1,1,8,1,1,1,1,6,44,30,32,6,52,55,10,10,1,1,1,66,57,33,55,30,17,71,1,17,40,41,43,72,71,1,40,55,74,66,40,41,1,1,1,1,1,90,1,91,30,40,52,1,83
1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,10,10,10,10,15,1,22,22,1,18,8,8,21,1,1,1,22,22,22,21,1,7,7,1,22,1,1,1,40,1,28,1,21,1,1,22,48,20,39,1,40,55,21,25,1,22,6,32,64,27,1,1,22,1,1,1,16,1,47,37,48,1,1,25,16,52,1,1,1,1,1,1,1,1,1,1,1,18,1,1,67,1,1,1
1,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,41,41,41,41,41,25,7,7,7,7,11,11,11,7,11,7,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,34,7,34,34,7,7,34,7,7,7,7,7,7,7,7,7,7,34,7,34,7
1,1,3,1,3,1,3,3,3,3,3,3,3,3,15,3,16,5,16,7,1,1,8,12,1,1,1,23,16,20,20,21,17,15,1,20,15,29,2,35,20,35,21,8,38,40,18,18,42,42,42,0,42,32,42,44,42,0,57,50,21,54,38,0,52,55,29,49,44,42,32,63,22,71,70,59,27,56,67,0,70,54,57,48,69,55,49,16,45,89,89,67,59,6,60,49,43,51,2
1,0,0,0,0,0,7,7,7,7,7,12,12,12,12,7,7,12,12,13,13,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,41,41,41,41,41,41,41,41,41,41,41,34,34,34,11,11,11,11,11,11,34,11,34,34,34,7,34,11,34,34,34,34,11,34,34,11,34,34,11,34,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,11
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,18,18,0,12,8,16,29,0,23,29,16,28,37,39,8,43,30,29,21,8,12,30,30,29,49,37,12,47,32,44,10,27,27,55,21,47,17,45,17,27,47,50,37,21,29,6,29,30,64,10,10,76,38,44,65,32,69,33,18,43,76,64,74,37,48,71,10,17,86,54,79,29
1,1,3,3,3,3,1,1,1,5,11,11,11,11,11,11,11,11,11,18,12,12,18,23,21,7,21,15,28,29,21,7,8,7,9,7,34,21,31,12,7,37,7,39,8,39,31,34,17,28,31,31,21,9,9,9,37,9,6,9,2,55,9,28,9,30,9,32,38,16,38,31,9,55,2,75,30,6,10,67,81,67,50,81,49,64,50,81,81,81,62,32,63,81,81,71,81,98,98
1,1,1,1,1,1,3,3,3,3,3,3,3,3,15,3,3,5,3,7,1,1,1,1,1,1,1,1,12,1,1,28,23,1,1,36,15,28,1,2,2,42,42,21,17,2,21,2,49,42,42,42,15,42,42,42,42,42,42,42,42,42,42,42,42,65,42,42,42,42,42,42,42,42,42,42,38,29,56,63,67,42,42,42,42,42,42,42,42,42,42,29,21,28,42,42,42,4,42
