1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,14,9,9,20,21,13,17,26,17,29,1,29,19,29,29,24,29,29,5,3,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3,17,17,42,30,35,41,56,37,60,57,56,48,2,39,11,57,56,72,67,54,65,17,17,17,31,27,17,17,74,12,75,85,42,85,85,90,85,85,55,5,41,85,85,39,85
0,0,0,0,0,0,0,0,0,0,6,0,3,0,15,6,11,11,6,11,16,0,0,20,19,12,19,16,9,10,18,18,10,5,10,12,6,16,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,17,17,53,10,1,46,55,51,48,17,17,17,39,41,66,17,17,26,51,17,16,18,18,36,17,17,26,17,31,30,65,17,60,72,51,51,27,17,86,18,83,32,37,32,92,5
0,0,0,0,0,0,0,0,9,9,0,9,9,9,11,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,2,0,0,0,0,0,17,17,17,26,1,17,17,17,17,17,17,10,17,17,17,17,17,26,31,17,65,71,60,17,10,17,75,17,17,17,17,30,37,51,51,51,74,80,17,17,17,17,17,17,17,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,19,14,16,20,22,6,5,26,5,3,22,10,9,9,26,36,30,28,12,4,37,22,14,21,22,10,31,6,6,49,49,24,6,9,9,9,9,9,9,9,9,9,9,27,9,9,9,9,9,9,9,22,9,9,9,9,72,9,9,9,9,82,10,70,69,9,9,9,9,9,37,71,9,9,9,9,9,9,9
0,1,1,1,1,1,0,8,8,8,8,6,8,6,8,8,8,8,8,14,11,9,20,21,0,0,26,0,19,1,20,19,14,7,24,0,27,27,35,40,40,40,40,16,40,1,1,44,39,39,39,39,43,4,17,17,42,27,50,10,56,51,60,57,56,48,2,17,38,57,56,17,62,10,4,30,60,10,77,27,77,62,74,62,75,44,51,35,35,8,65,57,55,5,41,89,89,16,89
0,0,0,0,0,5,7,0,2,0,3,0,0,14,14,14,14,14,14,9,7,7,6,12,15,3,3,4,7,12,11,1,5,11,11,26,28,11,7,37,19,27,13,3,4,21,26,21,44,25,30,50,35,23,45,45,45,45,23,24,23,23,23,45,23,45,30,60,45,23,23,53,42,23,23,12,12,18,23,30,23,23,23,23,67,23,70,57,23,23,11,36,23,23,10,11,86,93,45
0,0,0,0,0,0,4,4,4,4,4,4,4,4,2,4,4,4,16,6,10,15,23,23,23,11,23,21,23,15,26,23,23,23,15,7,9,23,19,3,23,23,23,23,19,26,23,23,23,23,23,23,23,8,35,2,22,7,7,35,33,27,54,7,31,2,7,26,7,7,32,7,66,70,7,56,67,66,67,56,65,50,34,69,38,63,7,7,63,30,7,16,83,92,82,80,71,78,34
1,1,1,1,1,1,5,8,8,8,8,8,8,8,8,7,6,8,8,14,12,10,10,10,17,17,11,28,4,5,17,17,17,17,17,17,27,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,62,62,62,6,62,5,62,62,21,62,69,62,62,62,62,62,76,62,62,62,62,77,62,62,6,21,62,89,89,89,89,89,89,75,89,89,89,89
0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,7,9,9,11,15,12,10,10,10,20,26,27,28,28,2,27,28,20,18,9,35,19,3,38,38,27,38,38,24,14,38,38,38,16,21,6,38,52,21,36,21,57,32,10,16,12,11,51,21,57,41,42,56,55,46,21,24,21,42,53,21,21,37,21,65,39,69,46,50,21,21,21,21,21,21,21,21,21,21,38,21,21,21,21
0,1,1,1,1,1,0,3,9,9,9,9,9,9,9,7,9,9,11,15,12,10,10,10,20,26,27,28,4,5,27,28,20,16,9,35,19,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,54,18,21,3,21,21,54,21,21,21,21,21,30,55,24,60,39,21,50,70,21,21,21,27,21,21,78,38,21,77,50,21,21,21,21,21,21,21,21,69,21,21,21,67,21,21
0,0,0,0,0,0,4,2,4,4,4,7,11,4,2,4,3,4,15,16,13,21,23,23,23,11,23,7,14,19,6,23,23,23,19,21,26,23,21,23,23,23,23,23,23,37,23,23,12,3,3,4,3,33,41,14,7,36,7,50,7,7,41,7,35,54,29,52,7,30,63,66,12,52,7,75,7,12,7,7,7,52,70,54,53,7,7,75,14,7,82,42,50,66,54,74,10,7,63
0,0,0,0,0,0,0,0,0,0,0,6,6,6,11,0,16,0,18,18,14,0,0,21,24,0,26,0,6,16,0,30,28,30,0,20,0,36,9,10,0,14,12,0,0,28,3,5,0,0,0,5,26,0,12,33,14,0,0,0,0,24,52,41,38,0,14,51,0,0,57,0,3,34,0,33,10,72,50,70,8,48,78,77,56,39,33,0,60,77,90,30,92,57,55,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,0,0,0,3,0,0,0,13,0,6,0,12,20,24,0,1,24,0,12,6,20,0,24,31,18,26,20,31,4,0,0,0,0,15,43,53,34,48,46,10,41,34,5,17,36,33,36,46,17,17,32,11,17,67,72,67,24,31,26,8,17,66,18,5,17,11,26,22,73,85,85,85,10,32,85,78,3,76,33,85,85,66
0,0,0,0,0,0,0,0,2,0,3,6,7,14,14,14,14,14,14,9,0,9,6,12,15,3,26,0,7,1,19,1,5,0,0,26,28,11,35,37,0,0,0,0,4,21,26,21,19,0,30,0,0,45,45,45,45,45,45,45,45,45,45,50,45,45,30,60,45,45,45,53,71,45,45,12,12,18,69,30,45,45,45,45,67,45,70,57,45,39,11,36,45,45,45,45,86,93,45
0,1,1,1,1,1,0,8,8,8,8,6,7,6,11,8,8,8,8,14,11,9,20,21,13,0,26,0,29,1,29,19,14,7,29,29,29,27,35,24,39,39,26,39,39,39,39,39,39,39,39,39,39,3,17,46,42,17,50,17,56,51,60,57,56,17,17,32,11,57,17,72,67,51,4,17,17,10,77,75,17,17,74,5,85,85,85,85,85,85,85,85,85,5,85,85,85,85,85
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,2,11,3,15,19,20,5,18,13,14,0,5,4,3,16,0,24,13,18,7,30,12,35,27,44,12,19,47,47,47,37,47,47,13,13,13,13,11,13,26,29,13,13,13,13,13,13,13,13,13,13,13,46,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,86,13,13,13,13,13,86
0,0,0,0,0,0,0,0,0,0,7,0,3,0,15,6,11,11,6,10,16,0,16,20,19,12,5,16,9,20,18,18,10,5,10,12,6,16,20,16,2,9,9,10,13,4,36,15,18,31,15,2,13,22,55,28,36,26,39,48,37,42,16,28,50,39,65,5,33,31,28,28,30,28,28,69,28,28,41,31,41,10,30,28,28,28,54,28,28,28,28,28,18,28,28,28,35,67,3
0,0,0,0,0,0,7,2,0,0,3,7,11,0,15,6,11,11,15,6,21,4,15,14,19,2,2,4,16,27,19,18,23,0,35,26,14,2,10,16,2,21,27,28,16,24,12,30,24,4,30,15,12,29,4,29,7,58,26,32,30,30,58,58,58,58,58,58,58,35,58,38,58,58,58,58,58,58,58,58,58,58,58,67,58,33,60,37,32,60,58,58,58,58,58,58,88,58,73
0,0,0,0,0,0,4,4,4,4,4,7,11,13,15,4,4,4,6,6,13,2,12,5,5,11,23,7,23,0,5,24,23,26,23,30,5,14,26,30,13,42,42,42,42,42,10,19,31,42,42,42,42,32,7,35,12,16,48,57,52,29,50,24,3,31,52,48,36,54,38,56,60,31,14,5,54,68,72,39,30,35,65,68,52,22,68,68,68,26,24,68,54,29,68,8,11,68,99
0,0,0,0,0,0,0,0,0,0,3,0,3,14,14,6,11,11,6,9,16,0,21,12,4,3,4,4,9,0,19,18,10,0,10,26,28,0,0,16,2,0,13,10,13,4,26,36,2,0,30,0,0,46,55,51,45,45,45,45,45,45,31,34,51,39,56,66,45,31,39,53,30,22,26,18,42,5,2,30,45,45,35,2,67,76,17,57,17,39,17,33,3,17,17,71,17,55,45
1,1,1,1,1,1,4,8,8,9,9,9,9,11,9,7,6,9,11,15,12,10,10,10,20,26,11,28,4,5,17,17,17,17,17,17,17,38,36,38,38,38,38,16,38,38,38,38,38,38,38,38,38,1,21,21,21,21,21,21,21,21,21,21,6,6,55,6,6,6,6,69,6,21,21,6,21,76,21,6,6,6,77,6,6,6,6,6,6,6,89,89,89,89,89,89,89,89,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,19,14,22,22,22,6,5,26,22,3,22,10,9,9,26,36,35,28,12,4,5,22,14,22,22,10,31,6,49,49,49,49,49,50,9,42,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,27,50,9,9,31,46,9,32,9,9,82,26,70,42,9,80,9,9,72,69,9,9,9,9,9,9,9,9
0,0,0,0,0,0,7,2,0,0,3,7,11,4,15,6,11,11,15,6,21,4,15,14,19,2,2,15,16,27,19,18,23,0,35,26,14,2,10,16,2,21,27,28,16,24,12,30,24,4,30,15,12,29,4,29,7,58,26,32,30,30,58,58,58,58,58,58,58,35,58,38,58,58,58,58,58,58,58,58,58,58,58,67,58,33,60,37,32,60,58,58,58,58,58,58,88,58,73
0,1,1,1,1,1,0,8,0,0,0,6,7,6,11,0,0,0,18,18,14,9,20,21,24,13,26,5,3,16,7,30,28,30,21,20,0,36,9,10,0,6,24,2,5,1,3,48,35,5,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,0,3,0,15,6,11,11,6,10,16,6,16,20,19,12,5,16,9,10,18,18,10,5,10,12,6,1,14,16,2,6,5,10,5,4,3,15,18,6,15,2,13,22,55,24,36,26,39,48,37,42,16,14,50,39,33,66,27,31,39,35,30,73,27,18,42,5,41,31,41,10,30,27,17,3,72,72,8,27,36,17,18,17,17,30,22,71,3
0,0,0,0,0,0,0,0,0,0,7,0,3,0,15,6,11,11,6,10,16,0,16,20,24,12,5,16,3,16,0,30,28,5,27,28,6,1,9,10,0,6,5,10,5,4,3,0,18,5,5,48,25,0,26,24,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,92,93,0,34,39
1,1,1,1,1,1,5,8,5,5,8,8,8,8,8,8,8,8,8,17,1,1,1,1,17,17,17,28,17,17,20,17,17,33,17,17,27,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,49,49,49,49,49,49,49,49,49,49,49,49,49,5,49,49,49,49,49,62,49,49,49,49,76,49,12,49,62,49,62,80,62,62,49,89,89,89,90,89,33,75,89,89,89,89
0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,7,9,9,11,15,12,10,10,10,20,26,27,28,28,2,27,28,20,18,9,35,19,3,38,38,27,38,38,12,14,38,38,38,16,21,38,51,52,18,36,21,57,10,30,4,8,3,51,21,57,41,42,56,55,46,21,24,37,42,53,71,27,37,54,65,39,69,80,50,78,42,46,21,21,21,21,21,21,21,38,21,21,21,21
0,0,0,0,0,0,0,0,0,0,3,0,3,0,15,13,13,18,6,10,21,12,7,14,19,18,13,11,9,20,1,18,10,34,34,34,34,34,34,34,34,34,34,34,34,34,36,34,34,34,34,34,34,28,28,28,16,28,57,11,35,38,26,28,18,57,28,53,39,52,28,28,28,36,52,28,28,28,28,28,28,28,28,28,28,28,28,12,28,28,28,38,30,46,71,92,28,28,80
0,0,0,0,4,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,16,20,9,5,5,26,0,10,0,10,9,9,27,36,35,6,12,26,5,37,14,0,26,10,31,27,6,35,49,49,49,50,1,42,36,18,39,48,37,42,16,14,33,39,33,65,27,38,39,34,50,73,27,4,42,77,35,77,53,82,41,70,46,0,80,72,8,14,88,26,82,9,11,10,83,31,82
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,3,0,0,0,13,0,19,0,12,20,24,0,1,24,0,12,6,0,27,24,31,18,26,20,31,4,0,0,0,31,15,43,13,24,22,55,41,39,34,38,4,36,33,8,22,17,41,32,11,17,30,72,67,17,17,14,36,75,66,18,17,17,11,26,85,73,30,70,33,86,32,85,85,85,85,85,85,85,85
0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,11,3,22,22,0,13,22,19,0,12,20,29,0,29,24,29,29,29,29,29,24,31,18,26,20,31,29,28,29,29,29,29,43,29,24,48,46,26,50,34,38,17,36,33,8,17,17,17,32,11,17,17,72,67,17,17,17,36,17,66,18,17,17,11,14,85,73,85,85,85,85,32,85,85,85,85,85,85,85,85
1,1,3,3,3,3,1,1,9,10,1,1,9,10,1,9,1,18,19,12,17,22,17,17,25,25,22,9,22,22,25,22,22,22,22,22,22,22,22,22,39,39,22,39,39,39,39,43,22,22,22,22,22,44,19,19,39,28,19,19,44,19,28,35,28,28,28,28,28,28,19,19,4,19,19,19,19,19,19,19,19,19,19,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1,1,1,1,1,1,0,8,8,8,8,8,8,2,8,7,8,8,8,14,12,10,10,10,17,17,11,28,4,5,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,40,21,21,1,21,21,21,21,21,21,21,21,21,21,55,21,21,21,21,21,21,21,21,21,21,76,21,21,21,21,21,21,21,21,21,21,89,89,89,89,89,89,89,89,89,89,89
0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,11,15,12,10,10,10,2,10,27,16,28,2,21,28,20,16,9,18,1,15,15,38,27,20,28,24,14,38,38,38,48,18,16,51,19,18,18,21,1,46,31,4,3,3,51,21,4,41,63,56,55,42,29,8,37,57,33,71,27,71,54,78,70,78,4,8,8,82,41,41,21,35,60,60,21,21,21,51,21,21,81
0,0,0,0,0,0,4,2,4,4,4,7,11,4,2,4,4,4,7,2,13,4,23,23,23,11,23,7,23,23,12,23,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,20,23,23,1,23,7,7,7,22,7,7,7,7,7,4,3,7,10,16,46,35,7,66,7,11,7,7,46,7,27,26,74,60,63,63,11,73,72,86,88,87,54,7,37,7,7,74,39,7,22,7
0,0,0,0,0,0,0,0,0,0,7,0,3,0,15,6,11,11,6,10,16,6,16,20,19,12,5,16,9,10,18,18,10,5,10,12,6,16,20,16,2,9,9,10,13,4,0,15,18,31,15,2,13,22,55,53,36,26,39,48,37,42,16,14,50,39,33,66,27,31,39,35,30,73,27,18,42,5,41,31,41,10,30,27,17,3,72,72,8,27,36,17,18,17,17,63,22,71,3
0,1,1,1,1,1,0,8,8,8,8,6,7,6,11,8,2,8,8,14,6,9,9,21,0,7,26,24,0,1,24,19,7,7,0,0,27,19,37,40,40,40,40,40,40,40,40,40,40,40,40,40,40,53,11,55,52,17,50,59,4,51,60,57,56,59,17,17,38,57,56,63,39,51,4,57,56,10,77,75,50,17,74,5,30,85,51,35,35,85,65,57,55,88,31,41,53,16,16
0,1,1,1,1,1,0,8,0,0,0,6,7,11,11,0,0,0,18,0,0,9,9,21,24,0,26,27,19,26,15,30,13,10,0,20,0,27,36,0,0,6,5,0,5,1,30,5,15,5,5,6,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,3,4,19,22,22,22,22,22,22,26,22,28,30,10,22,9,22,36,35,22,22,22,22,22,22,22,22,22,22,22,7,22,22,22,22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,24,9,9,9,9,9,9,9,9,9,9,81,9,9,83,76,2,9,9,9,9,94,9,77,9
0,0,0,0,0,0,0,0,7,0,3,0,3,7,15,6,17,3,6,9,16,7,6,7,6,3,3,6,7,12,14,26,11,21,11,26,10,11,11,12,10,10,13,3,9,7,37,36,19,19,30,21,48,45,45,45,31,45,37,45,60,34,45,45,45,51,50,45,51,27,41,70,33,30,22,45,76,54,45,45,45,66,31,3,39,34,39,22,34,45,8,65,45,26,67,67,38,18,72
0,0,0,0,0,0,0,0,0,0,6,9,9,6,0,0,0,0,9,0,0,9,0,0,13,0,19,0,12,20,29,0,0,24,0,0,0,0,0,24,31,18,26,20,31,39,39,0,0,0,0,43,39,24,48,46,17,17,17,17,17,17,33,8,22,17,17,32,11,17,17,72,67,17,17,17,17,17,66,17,17,17,11,17,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
0,1,1,1,0,1,0,3,0,0,0,2,7,6,11,0,16,0,18,18,14,9,9,21,24,13,26,27,3,26,15,12,12,10,27,28,0,26,36,10,0,6,5,2,5,1,30,5,28,5,5,6,30,0,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,7,2,0,0,3,7,11,7,14,14,17,17,15,6,13,4,15,4,19,2,2,4,16,27,19,3,23,0,35,26,14,2,7,15,35,21,27,28,16,24,12,30,24,25,24,30,20,29,4,29,29,8,1,1,58,58,56,12,5,58,34,18,58,35,12,38,27,55,58,58,70,32,2,2,56,57,58,67,51,33,60,37,32,67,58,66,58,71,58,22,88,58,73
0,0,0,0,0,5,0,0,0,0,3,0,0,7,14,14,17,2,6,10,7,7,6,4,19,4,3,4,7,12,19,3,10,0,28,26,6,0,7,15,35,10,13,3,45,45,0,36,19,25,24,30,20,45,45,53,29,8,1,3,1,4,56,37,5,45,34,18,45,11,12,35,27,55,55,42,3,32,2,2,56,57,35,31,51,76,10,17,17,81,17,70,3,69,4,22,17,27,56
0,0,0,0,0,0,0,0,9,9,9,9,3,9,9,6,9,9,11,15,12,10,10,10,20,10,27,16,28,2,27,28,20,18,9,2,19,3,15,38,27,20,28,24,14,38,38,38,48,21,16,51,52,18,36,21,57,10,30,4,8,3,51,21,57,41,42,56,60,46,5,24,37,26,53,71,27,71,54,50,81,69,80,80,37,42,46,41,37,42,38,21,21,21,38,3,42,66,55
0,1,1,1,1,1,0,8,8,8,8,8,8,8,8,7,6,8,8,14,12,10,10,10,20,26,11,28,4,5,21,28,17,16,17,35,27,38,38,38,38,38,38,16,38,38,38,38,38,38,38,38,38,21,18,1,21,21,21,21,21,21,21,21,21,32,55,21,21,21,21,21,21,21,21,21,21,76,21,21,21,21,77,21,21,21,21,21,89,89,89,89,89,89,75,89,89,89,89
0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,7,2,13,16,15,19,20,5,16,21,10,0,14,15,13,3,0,15,13,5,28,36,12,16,0,0,12,7,27,18,35,19,13,10,13,2,3,36,22,13,26,37,13,13,5,13,66,39,50,26,67,60,39,13,8,11,8,22,41,36,32,13,13,33,32,70,13,13,83,13,13,54,13,29,13,14,14,74,2,96
0,0,0,0,0,0,0,0,0,0,7,0,3,0,15,13,13,11,6,10,16,12,16,20,19,18,13,11,9,20,13,18,10,5,34,34,34,34,34,34,2,9,9,10,13,4,36,15,34,31,34,2,13,28,28,28,36,28,57,28,35,38,16,28,50,39,33,53,27,31,28,35,28,28,26,28,28,5,41,28,28,28,30,28,28,3,72,72,8,27,28,17,18,17,71,28,22,71,71
0,0,0,0,0,0,0,3,0,0,0,6,7,6,11,0,0,0,18,19,0,9,0,21,0,13,26,0,10,16,2,4,3,27,0,20,0,9,9,0,0,30,0,4,0,1,14,37,4,36,27,20,16,47,47,47,47,47,47,47,47,47,47,47,48,47,47,47,47,47,47,47,47,47,47,47,47,63,47,47,3,3,81,47,47,47,47,47,47,47,47,80,47,56,47,47,26,4,47
1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,17,17,10,23,23,17,23,21,17,23,23,23,17,27,17,17,17,17,38,17,17,28,17,19,17,38,17,17,4,21,37,17,38,17,44,21,44,35,44,44,44,44,44,44,44,44,44,21,44,41,56,44,37,21,21,46,44,44,51,5,44,75,44,3,84,84,84,83,84,82,84,55,84,84,84,65,46,84,65,21
1,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,19,12,17,17,17,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,32,32,32,32,32,32,32,32,32,32,25,32,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,3,0,0,0,0,0,0,0,0,0,0,35,0,0,0,2,17,17,17,18,17,17,17,17,17,17,33,52,2,17,17,17,17,48,17,54,65,17,17,77,17,34,76,17,17,17,46,17,17,17,17,41,88,26,67,17,73,87,83,17,17
0,0,0,0,0,0,4,2,4,4,4,7,11,4,2,4,4,4,16,6,10,15,23,23,23,11,23,21,23,15,26,23,23,23,15,7,9,23,19,3,23,23,23,23,19,26,23,23,37,23,23,23,23,38,35,34,22,7,7,35,33,27,54,7,31,2,7,26,7,7,32,7,66,70,7,56,67,66,67,69,65,50,34,69,38,63,7,7,63,30,7,34,46,11,7,80,71,11,34
0,0,0,0,0,0,0,0,0,0,3,0,3,14,14,14,14,14,14,9,16,0,16,12,4,3,3,4,9,10,19,3,10,0,10,26,6,16,7,13,19,0,9,10,3,4,26,36,44,31,30,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,56,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,87,90
1,1,1,1,1,1,0,8,8,8,8,6,7,6,8,8,8,8,9,14,11,9,20,21,2,0,26,0,29,29,29,29,29,29,29,29,29,29,39,29,39,39,39,39,39,39,39,39,39,39,39,39,39,3,48,46,42,17,50,55,56,48,60,57,56,14,17,32,11,57,17,72,67,10,4,17,36,17,77,27,77,80,11,5,85,85,85,85,85,85,85,85,85,5,41,85,85,85,85
0,0,0,0,0,0,0,0,9,9,9,9,3,9,9,6,9,9,11,15,12,10,10,10,20,10,27,16,28,2,21,28,20,16,9,18,1,15,15,38,27,20,28,24,14,38,38,38,48,18,16,51,19,18,18,21,3,46,31,4,3,3,51,21,4,30,63,24,55,39,29,8,37,57,33,71,27,31,54,65,81,78,4,8,74,82,41,41,37,35,60,60,88,21,88,51,21,60,81
0,1,1,3,3,1,0,3,9,9,9,9,9,9,9,9,9,9,9,15,12,10,10,10,2,26,21,0,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,21,29,29,29,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,55,26,21,31,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
0,1,1,1,1,1,2,8,8,8,2,2,2,11,6,11,12,12,0,8,8,11,8,8,8,8,8,27,8,14,15,5,4,3,8,8,8,8,18,7,30,24,35,27,8,46,46,46,46,46,46,46,46,43,29,43,43,13,43,13,29,43,43,13,43,13,43,13,43,43,13,43,43,43,43,43,43,43,43,43,36,71,66,36,5,43,65,13,43,38,91,91,91,91,91,91,91,91,91
0,0,0,0,0,0,4,2,4,4,4,7,11,4,2,4,4,4,16,6,13,4,23,23,23,11,23,7,23,15,12,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,37,23,23,23,23,7,7,34,22,7,7,7,7,27,4,3,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,76,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
0,0,0,0,0,0,0,0,9,9,9,9,3,9,9,6,11,11,11,15,12,10,10,10,20,26,27,16,28,2,27,28,20,18,9,2,19,3,15,38,27,20,28,24,14,38,38,38,48,21,16,51,52,18,36,21,57,10,30,4,8,3,51,21,10,41,42,56,60,46,5,24,37,26,12,71,27,71,54,50,81,69,80,46,8,82,46,41,37,42,38,21,21,21,38,3,42,66,55
0,0,0,0,0,0,4,6,4,4,4,7,11,4,10,10,10,10,15,6,5,5,2,5,21,19,2,15,16,27,5,27,23,26,35,3,20,37,26,5,24,42,42,25,42,2,10,16,31,4,42,42,42,32,7,50,12,29,38,46,52,39,50,29,37,33,52,48,36,35,31,71,72,3,14,74,54,68,38,53,34,41,65,10,4,22,87,32,66,26,56,54,54,35,72,83,11,3,33
0,0,0,0,0,0,4,4,4,4,4,4,4,4,2,4,4,4,16,6,10,15,23,23,23,11,23,21,23,15,26,23,23,20,23,23,9,23,23,23,23,23,23,23,23,26,23,23,23,23,23,23,23,38,44,34,44,7,7,35,33,27,7,7,31,44,7,26,29,7,32,7,66,70,7,56,7,7,67,69,65,50,34,41,38,63,7,7,7,30,7,7,46,11,44,44,44,11,44
0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,16,11,0,0,16,0,16,20,24,12,6,16,3,16,0,30,28,5,27,28,6,1,9,10,0,6,5,10,5,4,3,48,10,5,5,6,4,0,26,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0,0,0,86,0,0,0,0,0,0,0,0,0,30,80,0,0
0,0,0,0,0,0,0,0,0,0,7,0,3,0,15,16,7,13,6,10,16,6,16,2,14,12,15,3,1,30,18,7,21,19,1,12,3,16,20,19,12,25,4,5,15,31,44,3,14,43,44,52,37,30,33,30,48,42,39,48,57,42,2,2,2,26,53,38,66,48,36,32,65,50,51,10,26,3,57,33,73,5,48,63,2,5,32,73,73,37,52,53,75,63,24,4,34,42,35
0,0,0,0,0,0,2,0,9,9,9,9,9,9,6,11,9,9,11,7,2,11,10,15,20,20,27,18,21,14,27,28,18,18,16,2,19,3,5,28,27,12,16,24,14,12,21,47,16,47,19,47,52,13,13,13,57,38,13,13,8,13,13,13,13,13,13,13,13,13,13,5,73,42,13,13,13,37,13,22,13,13,80,46,13,51,13,13,13,13,54,21,13,13,13,21,13,13,13
0,0,0,0,0,0,4,2,4,4,4,7,11,4,2,4,4,4,16,6,10,15,23,23,23,11,23,21,23,15,26,23,23,23,15,7,9,23,19,3,23,23,23,23,19,26,23,23,37,23,23,23,23,38,35,34,22,7,7,35,33,27,54,7,31,2,7,26,7,7,32,7,66,70,7,56,67,66,67,69,65,50,34,69,38,63,7,7,63,30,7,34,46,11,7,80,71,11,34
0,0,0,0,0,0,0,0,7,0,0,0,0,7,14,15,0,3,14,9,0,7,6,12,6,3,6,10,21,9,11,11,11,11,11,11,28,20,11,11,11,11,11,11,11,11,11,35,19,11,11,11,11,34,45,10,45,45,45,5,45,45,45,45,45,12,45,45,46,45,45,45,45,45,5,53,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,10,45,45,45,45,45,45
0,1,1,1,1,1,0,8,9,9,9,6,7,6,11,9,9,9,9,11,0,9,20,21,0,0,26,27,19,26,15,19,13,10,0,0,0,21,24,0,0,0,0,12,43,19,28,24,5,27,26,44,27,1,17,17,34,27,50,10,56,51,17,57,56,53,17,17,17,57,26,67,10,51,4,17,60,35,77,75,22,33,17,60,63,17,51,51,35,17,65,63,17,5,36,36,65,73,10
0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,11,3,0,0,0,13,0,19,15,12,0,29,0,0,24,29,29,29,0,29,29,31,18,26,20,31,27,28,29,29,29,29,43,29,24,48,46,17,17,24,38,17,17,17,8,17,17,17,32,11,17,17,72,67,17,17,17,36,17,66,71,17,30,11,17,85,73,85,85,85,85,32,85,85,85,85,85,85,85,85
